,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
97,0.9610177887882928,-0.5865873044434671,-0.4980762395217827,-0.5108935068823003,-0.36878618247204215,-0.4208661858476368,-0.4934962550473273,-0.2235441676187021,-0.3821775903195704,-0.4740761751534041,-0.473875817272588,-0.22165797184122432,-0.5702668559970954,0.12929426430975033,1.5229205074333663
98,-1.2531691965107166,-1.3118081735221827,-1.2658659402441197,-1.2765165051128051,-1.043239725977023,-1.08200668202404,-0.991453209061619,-1.033987455324708,-1.080417076849056,-1.1520822338556176,-1.151949105054693,-1.1435989192158933,-0.8171067963755332,-1.144777844622256,-0.6566330909059308
99,1.2070385649326272,-0.10310672505765671,0.164215639727256,0.17552711222091072,0.9544274362139203,0.9600643666498505,0.6978228301082439,1.3973424077933094,0.9247834998510052,0.8265885088875767,0.8269178368400217,1.161253449220779,0.5651968697437185,1.6157117247304245,1.5229205074333663
100,-1.745210748799385,-1.3118081735221827,-1.412390692290367,-1.4085204703249612,-1.15243696635402,-1.2099693587033438,-1.0845196466739453,-1.1732823953991776,-1.2057421128928096,-1.2904508172642326,-1.2903314086836941,-1.2499767208360475,-1.2614186890567214,-0.5077417901562529,-0.6566330909059308
101,-0.7611276442220477,-0.8283275941363724,-0.8526661394737016,-0.8541038164339059,-0.6642610681980338,-0.6661279828163025,-0.6758515257932507,-0.4894708713972352,-0.632827662407078,-0.7093027669480496,-0.7091257334418898,-0.7535469799419948,-0.619634844072783,-1.5694685475995915,1.5229205074333663
102,-0.023065315789044673,-0.10310672505765671,-0.17279128997911325,-0.16768319733069478,-0.6835311694410332,-0.6927868737911574,-0.7503733596009068,-0.628765811471705,-0.6984741098585681,-0.6355061891301216,-0.6353218381730892,-0.6329854714391535,-0.3234269156186576,-0.7200871416449206,-0.6566330909059308
103,-0.269086091933379,0.1386335646352485,0.284365936405179,0.2811302843906356,0.684646018811928,0.6561530095365039,1.0199494665671445,-0.071586051173826,0.8054263226664776,0.6651584949108592,0.6654718159395205,0.785385216829568,0.17025296513821803,-1.5694685475995915,-0.6566330909059308
104,0.9610177887882928,1.1055947234068693,1.2484988048694876,1.2579596269605897,0.9801209045379197,1.397270178637472,1.1112988112345938,0.8528258238658368,1.03220495931708,1.3523891258403138,1.3527705906302256,0.7286503892988191,2.194340476241408,-1.144777844622256,-0.6566330909059308
105,-1.007148420366382,-1.3118081735221827,-1.2541439600804198,-1.2501157120703739,-1.0175462576530236,-1.076674903829069,-0.976686209735678,-1.0086611025838952,-1.0625135002713768,-1.147469947741997,-1.147336361600393,-1.0655885313611135,-1.2120507009810337,1.191021021753089,1.5229205074333663
106,1.699080117221296,1.5890753027926798,1.6177411800260313,1.6275707295546267,-0.09258139798904996,-0.010319264834870322,-0.2575676844212456,0.28298288719755155,0.017668953248596568,0.3469107530710448,0.34719251759281816,0.7357422427401626,-0.37279490369434515,0.5539849672870858,-0.6566330909059308
107,-0.023065315789044673,-0.8283275941363724,-0.6094350510769307,-0.6164966790520251,-0.6963779036030329,-0.5754877535017956,-0.672417339903497,-0.5274604005084542,-0.6925062509993417,-0.6216693307892601,-0.6214836078101891,-0.6897202989699024,-0.3234269156186576,0.5539849672870858,1.5229205074333663
108,-1.745210748799385,-1.3118081735221827,-1.4006687121266672,-1.4085204703249612,-1.1267434980300206,-1.183310467728489,-1.051894880721285,-1.1352928662879587,-1.1878385363151305,-1.258164814468889,-1.258042204503594,-1.2074256001879857,-1.2614186890567214,-1.5694685475995915,1.5229205074333663
109,0.9610177887882928,1.5890753027926798,1.4038150420385098,1.4163643852151773,2.907131028837865,2.4742893740216125,2.094162812882113,3.8539986236521395,2.345133908346882,2.33480606804148,2.335284946396133,2.572532284048157,2.0462365120143455,-0.5077417901562529,-0.6566330909059308
110,-0.5151068680777133,-0.8283275941363724,-0.7325158427957787,-0.7220998512217498,-0.8762321818710277,-0.9433804489547942,-0.8922052368477361,-0.7933871042869874,-0.9431563230868494,-0.8707327809247671,-0.870571754342391,-0.7606388333833385,-1.1133147248296587,-0.7200871416449206,-0.6566330909059308
111,-1.007148420366382,-1.0700678838292774,-1.1779510890163711,-1.1709133329430803,-0.9982761564100243,-1.071343125634098,-1.0062202083875602,-0.9326820443614572,-1.0744492179898295,-1.1520822338556176,-1.151949105054693,-1.0797722382438009,-1.2120507009810337,0.12929426430975033,1.5229205074333663
112,-1.2531691965107166,-0.5865873044434671,-0.8175001989826023,-0.8277030233914747,-0.9661593210050252,-1.0126935654894171,-0.9650099777105153,-0.8946925152502382,-0.9908991939606603,-0.9814276476516591,-0.9812775972455918,-0.9663025831823031,-0.7677388082998456,-0.9324324931335883,1.5229205074333663
113,0.46897623649962406,-1.3118081735221827,-1.116410693156947,-1.1181117468582178,-0.901925650195027,-0.9113897797849683,-0.8784684932887211,-0.8440398097686128,-0.8834777344945856,-0.9445293587426951,-0.9443756496111915,-0.8457410746794618,-0.7183708202241581,-1.5694685475995915,1.5229205074333663
114,0.46897623649962406,1.1055947234068693,1.2045413792556132,1.2051580408757274,2.0463998399838896,2.021088227449078,2.8417850810815017,0.3969514745312086,1.658830139535849,1.6568000093392667,1.657211658614028,1.6080402160254263,-0.5702668559970954,-0.0830510871789174,-0.6566330909059308
115,-1.4991899726550508,-1.3118081735221827,-1.298101385694294,-1.3029172981552362,-1.011122890572024,-1.076674903829069,-0.9529903270963772,-1.0593138080655207,-1.0744492179898295,-1.1520822338556176,-1.151949105054693,-1.0797722382438009,-1.2614186890567214,-0.9324324931335883,-0.6566330909059308
116,0.22295546035528968,-0.5865873044434671,-0.7911257436142777,-0.8013022303490435,-0.7156480048460323,-0.7087822083760705,-0.7239301282498031,-0.590776282360486,-0.6984741098585681,-0.6770167641527061,-0.6768365292617895,-0.696812152411246,-0.17532295139159493,-1.144777844622256,-0.6566330909059308
117,1.4530593410769614,0.3803738543281537,0.4045162330831019,0.4131342496027916,1.4104864989649075,1.2373168327883421,1.0312822800033317,1.7012586406830614,1.4559229383221521,1.1817345396363552,1.1820990828211244,1.3527334921370564,1.058876750500594,1.6157117247304245,1.5229205074333663
118,0.46897623649962406,0.8638544337139641,0.633094846275248,0.6243405939422412,0.45982817097693435,0.3735687652030412,0.7136200852011111,-0.17289146213707673,0.5130012385643854,0.47144247813879825,0.4717365908589191,0.019465045164458326,1.0095087624249066,-0.5077417901562529,-0.6566330909059308
119,0.9610177887882928,1.1055947234068693,1.2397073197467128,1.2315588339181587,0.7360329554599265,0.613498783976736,0.09649688081236463,1.751911346164687,0.7099405809188557,0.8865482283646432,0.8822707582916222,1.558397241936021,-0.3234269156186576,-0.5077417901562529,-0.6566330909059308
120,-0.7611276442220477,-0.5865873044434671,-0.8057782188189024,-0.8013022303490435,-0.728494739008032,-0.7780953249106934,-0.6500951316200977,-0.7933871042869874,-0.7462169807323791,-0.8338344920158031,-0.8336698067079906,-0.8173736609140874,-0.7183708202241581,-1.144777844622256,1.5229205074333663
121,0.46897623649962406,0.3803738543281537,0.5393190049656497,0.5451382148149476,1.0250844741049183,0.7947792426057497,0.9512657487720696,0.7895099420138051,0.9963978061617216,0.7758533616377512,0.7761776588427214,1.0690593544833122,0.3183569293652807,-0.5077417901562529,1.5229205074333663
122,1.2070385649326272,-0.10310672505765671,0.01182989759915861,0.017122353966323636,-0.5550638278210368,-0.5328335279420277,-0.6030467849304715,-0.38816546043398453,-0.5612133560963615,-0.29419701672220466,-0.2939788225548866,-0.4485972819642198,0.21962095321390557,-0.5077417901562529,-0.6566330909059308
123,1.699080117221296,1.830815592485585,1.5591312792075323,1.5483683504273333,-0.4201731191200407,-0.04764171219966728,-0.6071678079981759,0.34629876904958323,0.017668953248596568,0.3376861808438038,0.33796703068421813,0.820844484036286,0.17025296513821803,-1.144777844622256,-0.6566330909059308
124,1.699080117221296,2.3142961718713955,2.2331451386202708,2.2347889695305443,1.102164879076916,1.2746392801531392,0.7160240153239387,1.8785431098687502,1.3783407731522095,1.3477768397266932,1.3435451037216257,2.0902862500367916,0.7626688220464688,-1.3571231961109238,-0.6566330909059308
125,0.7149970126439584,1.3473350130997745,1.3774405866701853,1.3899635921727458,2.842897358027867,2.6075838288958875,2.610664370701075,2.764965455797194,2.9359519354102925,2.5054606542454385,2.5059564542052346,2.91294124923265,2.984228285452409,0.34163961579841806,1.5229205074333663
126,-0.5151068680777133,0.1386335646352485,0.14956316452263127,0.14912631917847963,0.05515604487394585,-0.07963238136949324,0.3722620077595897,-0.628765811471705,-0.19120610682432645,-0.2526864416996202,-0.2524641314661863,-0.4131380147575017,-0.6690028321484706,0.34163961579841806,-0.6566330909059308
127,1.699080117221296,2.3142961718713955,2.5232641476718407,2.5251976929972875,0.44698143681493474,0.8214381335806047,1.3314301267678084,-0.5654499296196733,0.3876762025206316,0.6513216365699978,0.6516335855766204,-0.2783927993719732,-0.6690028321484706,-0.7200871416449206,-0.6566330909059308
128,0.46897623649962406,0.8638544337139641,0.9173528652449682,0.9147493174089845,2.6180795101928735,2.3463266973423087,2.7827170837777375,2.15713299001769,2.5838482627159367,2.1549269096102805,2.155387951678432,2.7214612063163726,1.75002858356022,-0.29539643866758514,1.5229205074333663
129,1.4530593410769614,-0.3448470147505619,-0.19916574534743778,-0.1940839903731259,-0.009077625936052333,-0.0316463776147543,-0.16312757245301784,0.13102477075267543,-0.018138199906761663,-0.045133566586697677,-0.044890676022684754,0.16839396743267407,-0.17532295139159493,-1.3571231961109238,1.5229205074333663
130,0.46897623649962406,0.6221141440210589,0.340045342182753,0.33393187047549805,-0.44586658744403995,-0.48484752418728877,-0.5827850881809244,-0.21088099124829576,-0.46572761434873955,-0.29880930283582513,-0.2985915660091867,-0.12946387710375742,-0.5208988679214078,-0.9324324931335883,-0.6566330909059308
131,1.2070385649326272,0.3803738543281537,0.3634893025101526,0.36033266351792914,0.4983683734629333,0.28826031408350533,0.34787928794233813,0.485593709124053,0.45332264997212174,0.32846160861656276,0.32874154377561804,0.23931250184611016,0.36772491744096825,-1.3571231961109238,1.5229205074333663
132,1.4530593410769614,2.07255588217849,2.2595195939885953,2.2611897625729753,1.6417277138809008,1.5199010771218049,2.463681214619615,0.16901429986389446,1.3126943257007193,1.2232451146589396,1.2236137739098247,0.8917630184497221,0.12088497706253046,0.34163961579841806,-0.6566330909059308
133,-0.269086091933379,-1.0700678838292774,-1.0226348518473487,-1.012508574688493,-0.8890789160330274,-0.9593757835397072,-0.8952960041485145,-0.8313766333982064,-0.9431563230868494,-0.8937942114928696,-0.8936354716138911,-0.9450270228582722,-0.9158427725269084,-1.5694685475995915,1.5229205074333663
134,-1.007148420366382,-0.5865873044434671,-0.6328790114043304,-0.6428974720944562,-0.1825085371230474,-0.23425394902365204,-0.27817279975976805,0.029719359789424714,-0.3583061548826649,-0.31725844729030717,-0.3170425398263868,-0.43441357508153255,-0.37279490369434515,-1.5694685475995915,-0.6566330909059308
135,-1.745210748799385,-1.0700678838292774,-1.3830857418811175,-1.3821196772825297,-1.1331668651110205,-1.1993058023134018,-1.0522382993102601,-1.185945571769584,-1.193806395174357,-1.2766139589233712,-1.276493178320794,-1.2287011605120166,-1.2614186890567214,-0.29539643866758514,-0.6566330909059308
136,1.2070385649326272,0.8638544337139641,0.8997698949994185,0.8883485243665533,-0.18893190420404724,-0.04764171219966728,-0.3894404225877891,0.28298288719755155,0.02363681210782294,0.1762561668670863,0.1765210097837169,0.459159958527762,0.17025296513821803,-1.5694685475995915,1.5229205074333663
137,-0.5151068680777133,-0.10310672505765671,-0.16106930981541345,-0.16768319733069478,0.10654298152194439,0.09098452086957856,0.0473880225888862,0.19434065260470715,-0.10765608279515725,0.07939815848105582,0.07965339724341618,-0.1791068511931627,-0.17532295139159493,0.7663303187757535,-0.6566330909059308
138,-0.269086091933379,-0.3448470147505619,-0.48342376431715794,-0.4844927138398691,-0.45871332160603956,-0.49017930238225976,-0.5230302536992094,-0.3248495785819528,-0.4358883200526077,-0.5248113224032296,-0.5246159952698883,-0.49114840261228143,-0.4715308798457203,1.6157117247304245,1.5229205074333663
139,0.7149970126439584,0.8638544337139641,0.8763259346720189,0.8883485243665533,0.27355052562793963,0.4482136599326351,0.02609607007241303,0.7515204129025861,0.28025474305455694,0.6144233476610338,0.6147316379422202,0.33150659658357706,0.4664608935923434,-1.5694685475995915,-0.6566330909059308
140,-1.2531691965107166,-0.8283275941363724,-0.9171370303740506,-0.9069054025187683,-0.9468892197620258,-0.8847308888101133,-0.950929815562525,-0.8440398097686128,-0.9610598996645284,-0.9076310698337311,-0.9074737019767912,-1.0301292641543955,-0.8664747844512208,1.191021021753089,-0.6566330909059308
141,-0.023065315789044673,-0.5865873044434671,-0.6504619816498801,-0.6428974720944562,-0.2082020054470467,-0.3462212911180429,-0.3595630053469316,0.029719359789424714,-0.2508846954165902,-0.41411645567633765,-0.41391015236668754,-0.25002538560659876,-0.42216289177003274,-1.5694685475995915,1.5229205074333663
142,1.2070385649326272,1.830815592485585,1.6616986056399055,1.6539715225970577,2.9264011300808646,2.8048596221098148,3.141589509257003,2.1444698136472833,2.876273346818029,2.731462673812843,2.731980883465936,2.827839007936527,1.7006605954845326,-1.144777844622256,-0.6566330909059308
143,-0.5151068680777133,-1.3118081735221827,-0.9874689113562494,-0.9861077816460618,-0.7156480048460323,-0.7940906594956064,-0.757928568558365,-0.628765811471705,-0.7521848395916054,-0.8753450670383875,-0.8751844977966909,-0.8031899540314001,-0.7677388082998456,0.12929426430975033,1.5229205074333663
144,-1.4991899726550508,-1.3118081735221827,-1.131063168361572,-1.144512539900649,-1.011122890572024,-1.066011347439127,-1.007937301332437,-0.9959979262134888,-1.050577782552924,-1.1059593727194126,-1.1058216705116928,-0.9733944366236467,-1.1133147248296587,-1.144777844622256,1.5229205074333663
145,0.7149970126439584,0.6221141440210589,0.5862069256204488,0.59793980089981,1.9179324983638932,1.5039057425368918,1.5951756031008952,1.827890404387125,1.658830139535849,1.3201031230449702,1.3204813864501255,1.6080402160254263,1.7993965716359077,1.6157117247304245,1.5229205074333663
146,0.22295546035528968,0.3803738543281537,0.35762831242830273,0.36033266351792914,-0.028347727179051787,-0.058305268589609265,-0.24623487098505828,0.28298288719755155,0.035572529826275685,0.05633672791295331,0.056589679971916,0.296047329376859,0.6639328458950936,-0.5077417901562529,1.5229205074333663
147,0.46897623649962406,0.6221141440210589,0.7415231627894712,0.7299437661119658,1.352676195235909,1.311961727517936,0.8980358674808867,1.8405535807575313,1.497697950336737,1.2140205424316988,1.2143882870012246,1.5513053884946775,1.1082447385762817,1.191021021753089,1.5229205074333663
148,-1.007148420366382,-0.8283275941363724,-0.7823342584915028,-0.7749014373066123,-0.5229469924160378,-0.5701559753068246,-0.3643708655925868,-0.8820293388798318,-0.5015347675040978,-0.6355061891301216,-0.6353218381730892,-0.6329854714391535,-0.5208988679214078,-0.7200871416449206,-0.6566330909059308
149,-0.7611276442220477,-0.5865873044434671,-0.7852647535324278,-0.7749014373066123,-0.689954536522033,-0.7354410993509255,-0.7307985000293105,-0.6794185169533303,-0.7462169807323791,-0.7738747725387366,-0.7737041418020902,-0.732271419617964,-0.7677388082998456,-0.29539643866758514,1.5229205074333663
150,1.4530593410769614,1.830815592485585,1.7847793973587534,1.7859754878092138,2.136326979117887,1.9464433327194843,1.7703190834783358,2.562354633870693,2.1660981425700907,2.122640906814937,2.1230987474983314,2.806563447612496,2.0462365120143455,-1.5694685475995915,1.5229205074333663
151,-0.5151068680777133,-0.3448470147505619,-0.43946633870328367,-0.4316911277550068,-0.9083490172760268,-0.8740673324201713,-0.9523034899184265,-0.7174080460645493,-0.8357348636207746,-0.8061607753340801,-0.8059933459821905,-0.6897202989699024,-0.8171067963755332,-0.0830510871789174,-0.6566330909059308
